Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-01-08 18:40:00,1,winter,59.215589724480125,52.0,61.0,27.66103380934141,74.81202467707892,9.520513661763413,0.0,0.0,0.0
2025-01-08 18:45:00,1,winter,58.82303685070367,52.0,61.0,27.943303825794867,75.93516251015022,0.0,0.0,0.0,0.0
2025-01-08 18:50:00,1,winter,57.99176077397216,52.0,61.0,27.73099011586836,76.66276590101643,12.663713432654333,0.0,0.0,0.0
2025-01-08 18:55:00,1,winter,57.073708683485734,52.0,61.0,27.698252637307768,76.7350064411014,16.64046842558257,0.0,0.0,0.0
2025-01-08 19:00:00,1,winter,56.66225738454995,52.0,61.0,27.446794056938714,75.36371374959626,9.219757981282376,0.0,0.0,0.0
2025-01-08 19:05:00,1,winter,56.433684276943836,52.0,61.0,27.479142281383293,77.18672765533437,2.6931494824461018,0.0,0.0,0.0
2025-01-08 19:10:00,1,winter,56.16184345815739,52.0,61.0,27.32531598546725,78.88580754092943,4.511479744363626,0.0,0.0,0.0
2025-01-08 19:15:00,1,winter,55.83248712014178,52.0,61.0,27.51287055864375,77.14210695078836,8.957899548025988,0.0,0.0,0.0
2025-01-08 19:20:00,1,winter,55.039559008515965,52.0,61.0,27.287971612366537,77.56916588937811,9.63577418952108,0.0,0.0,0.0
2025-01-08 19:25:00,1,winter,54.039127627914674,52.0,61.0,27.24187154147424,77.53854519202235,13.345913700212275,0.0,0.0,0.0
2025-01-08 19:30:00,1,winter,53.68058106627801,52.0,61.0,26.510957394597575,78.03190120495329,9.764802743380734,0.0,0.0,0.0
2025-01-08 19:35:00,1,winter,53.05580231317694,52.0,61.0,26.247313392426012,76.7083141655512,0.0,0.0,0.0,0.0
2025-01-08 19:40:00,1,winter,52.52691400600292,52.0,61.0,26.186529534436342,76.36546588797418,6.680083330780589,0.0,0.0,0.0
2025-01-08 19:45:00,1,winter,51.687299978062285,52.0,61.0,25.317104465375014,76.85010136578316,6.933444766954467,0.0,0.0,0.0
2025-01-08 19:50:00,1,winter,51.36199162543856,52.0,61.0,25.717036509448665,77.79264776306178,15.04269952008502,0.0,0.0,0.0
2025-01-08 19:55:00,1,winter,50.92599353264336,52.0,61.0,25.329371926650673,78.30795439009394,20.769719925572105,1.0,0.0,0.0
2025-01-08 20:00:00,1,winter,51.80849514345624,51.0,60.0,24.572254810139512,78.44639244070277,25.00398010038838,1.0,0.0,0.0
2025-01-08 20:05:00,1,winter,54.3778725339567,51.0,60.0,24.065187928660286,79.24234890193891,8.278444184800847,0.0,0.0,0.0
2025-01-08 20:10:00,1,winter,55.70228593002245,51.0,60.0,23.897623415025528,79.71813066257042,13.5319275052448,0.0,0.0,0.0
2025-01-08 20:15:00,1,winter,54.52616674079158,51.0,60.0,23.890475440543444,79.95209249484036,0.0,0.0,0.0,0.0
2025-01-08 20:20:00,1,winter,54.198080022814445,51.0,60.0,23.927762534287073,80.37783669900483,7.982982930484836,0.0,0.0,0.0
2025-01-08 20:25:00,1,winter,53.68631701372748,51.0,60.0,23.90555340275625,80.57513183882521,0.0,0.0,0.0,0.0
2025-01-08 20:30:00,1,winter,53.39752920240146,51.0,60.0,23.933815199216546,80.60201917439598,7.522439652515789,0.0,0.0,0.0
2025-01-08 20:35:00,1,winter,53.24087476259379,51.0,60.0,23.628516121580443,80.26439360768912,35.37352107339665,0.0,0.0,0.0
2025-01-08 20:40:00,1,winter,52.53058205125519,51.0,60.0,23.92452336287303,81.52838991501591,10.187692739639981,0.0,0.0,0.0
2025-01-08 20:45:00,1,winter,51.68109130365752,51.0,60.0,23.89013988627315,81.85818397950156,1.7610867925071316,0.0,0.0,0.0
2025-01-08 20:50:00,1,winter,50.91841976156515,51.0,60.0,23.89175906634062,82.26314557601044,13.689753811022065,0.0,0.0,0.0
2025-01-08 20:55:00,1,winter,50.96056094142998,51.0,60.0,23.55946327941424,82.71108291464012,7.945102553858011,0.0,0.0,0.0
2025-01-08 21:00:00,1,winter,50.316984249366485,51.0,60.0,23.282230430728433,82.890503558014,0.0,1.0,0.0,0.0
2025-01-08 21:05:00,1,winter,51.04035904258739,51.0,60.0,23.30113304994341,83.005754551035,25.29649383677718,1.0,0.0,0.0
2025-01-08 21:10:00,1,winter,53.24270762218968,51.0,60.0,23.92842824711998,83.28351250153973,20.131990086416856,0.0,0.0,0.0
2025-01-08 21:15:00,1,winter,54.47725360409268,51.0,60.0,23.929278390154174,83.67215890324903,8.676554232140532,0.0,0.0,0.0
2025-01-08 21:20:00,1,winter,53.827963434979985,51.0,60.0,23.49043099482516,83.1946906831826,7.112301497961167,0.0,0.0,0.0
2025-01-08 21:25:00,1,winter,53.64498490120279,51.0,60.0,23.547549134610257,84.2561947972535,4.2825477312082665,0.0,0.0,0.0
2025-01-08 21:30:00,1,winter,53.243332907802696,51.0,60.0,23.05308899171822,84.1312797417148,21.01405795882857,0.0,0.0,0.0
2025-01-08 21:35:00,1,winter,52.69411295174706,51.0,60.0,23.089009191091623,86.16102950745862,10.540167920736076,0.0,0.0,0.0
2025-01-08 21:40:00,1,winter,52.40617688606991,51.0,60.0,21.690142493076333,82.41885906842955,0.0,0.0,0.0,1.0
2025-01-08 21:45:00,1,winter,51.47231597096052,51.0,60.0,19.998323405402967,79.62441369507572,26.196234848251628,0.0,0.0,1.0
2025-01-08 21:50:00,1,winter,51.32587501698789,51.0,60.0,20.440483635647276,79.77907643432962,10.434403275009663,0.0,0.0,0.0
2025-01-08 21:55:00,1,winter,50.780137276198765,51.0,60.0,20.458746272072528,82.26552134316539,12.939368903755094,0.0,0.0,0.0
2025-01-08 22:00:00,1,winter,50.41129787980186,51.0,60.0,20.49041253076804,82.91095499900636,16.973006962057916,0.0,0.0,0.0
2025-01-08 22:05:00,1,winter,49.87297968669815,51.0,60.0,20.675531269140567,82.81946962767391,12.342414988339161,1.0,0.0,0.0
2025-01-08 22:10:00,1,winter,50.391838522626756,51.0,60.0,21.375483745671644,82.40857712976597,15.44626485442926,1.0,0.0,0.0
2025-01-08 22:15:00,1,winter,52.79138995607393,51.0,60.0,21.65743687398744,84.45749350696995,3.4584603469585704,1.0,0.0,0.0
2025-01-08 22:20:00,1,winter,55.09075530186383,51.0,60.0,21.098822695576473,85.56447809300161,0.0,1.0,0.0,0.0
2025-01-08 22:25:00,1,winter,57.87296601333997,51.0,60.0,19.661194125920968,80.68727758199427,12.134745516787142,0.0,0.0,1.0
2025-01-08 22:30:00,1,winter,59.408966734930026,51.0,60.0,18.32723810309407,77.42168793588706,24.379081926072416,0.0,0.0,1.0
2025-01-08 22:35:00,1,winter,58.752520486040346,51.0,60.0,18.55715045186461,79.73255822747645,2.6782024089837693,0.0,0.0,0.0
2025-01-08 22:40:00,1,winter,58.48731273519406,51.0,60.0,18.374367427476965,81.71731209753096,1.8970689786059722,0.0,0.0,0.0
2025-01-08 22:45:00,1,winter,58.14690427792952,51.0,60.0,18.159309802649442,80.23508928749827,19.575396064714866,0.0,0.0,0.0
2025-01-08 22:50:00,1,winter,57.537000343277285,51.0,60.0,18.030155067248185,81.12043682522797,6.234515446021906,0.0,0.0,0.0
2025-01-08 22:55:00,1,winter,57.09948590107362,51.0,60.0,18.287000256483964,82.68975656943583,4.3058725285843735,0.0,0.0,0.0
2025-01-08 23:00:00,1,winter,56.610686203902304,51.0,60.0,18.683177568790676,82.2770552002276,4.8294692656489815,0.0,0.0,0.0
2025-01-08 23:05:00,1,winter,55.95106833535284,51.0,60.0,18.81755969801474,82.55884863815774,8.900074577046835,0.0,0.0,0.0
2025-01-08 23:10:00,1,winter,55.81632623319259,51.0,60.0,19.189360409536107,84.31719422512067,0.0,0.0,0.0,0.0
2025-01-08 23:15:00,1,winter,55.66690095454229,51.0,60.0,18.925588713244338,85.8496881378618,3.487371320041463,0.0,0.0,0.0
2025-01-08 23:20:00,1,winter,55.26996527531765,51.0,60.0,17.86171170868545,82.01600605488768,10.495251857644114,0.0,0.0,1.0
2025-01-08 23:25:00,1,winter,54.35552574412523,51.0,60.0,16.77971277550262,78.28234818891423,11.978999253596474,0.0,0.0,1.0
2025-01-08 23:30:00,1,winter,54.216849494618266,51.0,60.0,17.230031246884288,81.82660002114297,16.736126773131478,0.0,0.0,0.0
2025-01-08 23:35:00,1,winter,53.66276466269121,51.0,60.0,17.6551013391902,81.99810028630483,20.083084192106295,0.0,0.0,0.0
2025-01-08 23:40:00,1,winter,53.090486853509816,51.0,60.0,17.43228784176053,82.5231406679825,17.341651878534265,0.0,0.0,0.0
2025-01-08 23:45:00,1,winter,52.94663357503739,51.0,60.0,17.502910638431043,84.07541703689982,13.67621685919105,0.0,0.0,0.0
2025-01-08 23:50:00,1,winter,52.15673902454607,51.0,60.0,17.73820254746122,85.56493886613488,5.077738152922447,0.0,0.0,0.0
2025-01-08 23:55:00,1,winter,51.948008160551495,51.0,60.0,16.222767698662523,84.16883343867327,3.2526091506911134,0.0,0.0,1.0
2025-01-09 00:00:00,1,winter,51.494415114588506,51.0,60.0,15.517973508022877,82.18916400894359,6.621931198951287,0.0,0.0,1.0
2025-01-09 00:05:00,1,winter,51.46431733808626,51.0,60.0,14.483615162246451,78.961988739016,11.989946726487137,0.0,0.0,1.0
2025-01-09 00:10:00,1,winter,51.114395616544165,51.0,60.0,15.190670886871354,80.80203707825954,13.759556381495857,0.0,0.0,0.0
2025-01-09 00:15:00,1,winter,50.47056754728356,51.0,60.0,15.874273710331659,82.62452221052884,12.735822504685213,0.0,0.0,0.0
2025-01-09 00:20:00,1,winter,50.17414578384986,51.0,60.0,16.723435460905826,84.55941342214012,9.778853592580887,0.0,0.0,0.0
2025-01-09 00:25:00,1,winter,49.90961328381246,51.0,60.0,17.180326237656825,85.04670448866234,15.92020882076997,1.0,0.0,0.0
2025-01-09 00:30:00,1,winter,51.05380105326095,51.0,60.0,15.930216343616376,80.67340952395548,18.61440004663723,1.0,0.0,1.0
2025-01-09 00:35:00,1,winter,53.993801532776736,51.0,60.0,14.822611397118871,77.09694277708537,14.757538395552906,0.0,0.0,1.0
2025-01-09 00:40:00,1,winter,55.07155408789926,51.0,60.0,15.225844693099996,79.02392612334441,7.507400042433671,0.0,0.0,0.0
2025-01-09 00:45:00,1,winter,54.76736828835166,51.0,60.0,15.860399420672918,82.14105344800798,2.3863794588702607,0.0,0.0,0.0
2025-01-09 00:50:00,1,winter,54.526869132097836,51.0,60.0,16.747790338279497,83.95049641413584,2.632547989594034,0.0,0.0,0.0
2025-01-09 00:55:00,1,winter,54.380254959590516,51.0,60.0,17.38216440209652,85.30701630996882,1.5073092508915265,0.0,0.0,0.0
2025-01-09 01:00:00,1,winter,53.916178095190105,51.0,60.0,16.963523037401586,83.01472887638239,10.618618873943632,0.0,0.0,1.0
2025-01-09 01:05:00,1,winter,53.60747867885912,51.0,60.0,15.947021475070661,80.72239114877031,9.20467676171792,0.0,0.0,1.0
2025-01-09 01:10:00,1,winter,53.07186630988467,51.0,60.0,15.71357912266459,78.11015100289544,0.0,0.0,0.0,1.0
2025-01-09 01:15:00,1,winter,52.59967322571254,51.0,60.0,16.70249057933594,79.96316501373788,5.763692844421359,0.0,0.0,0.0
2025-01-09 01:20:00,1,winter,51.918737850485485,51.0,60.0,16.666583512376437,83.94309266809236,9.970167056745664,0.0,0.0,0.0
2025-01-09 01:25:00,1,winter,51.425708527242826,51.0,60.0,17.004364160425208,86.2806091000609,4.390656612657358,0.0,0.0,0.0
2025-01-09 01:30:00,1,winter,51.0222260117026,51.0,60.0,16.07561575428712,83.07370374571963,10.47312786383555,0.0,0.0,1.0
2025-01-09 01:35:00,1,winter,49.9203320926468,51.0,60.0,15.400314137050128,80.18152465151796,6.410222378683017,0.0,0.0,1.0
2025-01-09 01:40:00,1,winter,49.52771524717684,51.0,60.0,14.476002405936644,78.49804653173332,2.651735757313822,0.0,0.0,1.0
2025-01-09 01:45:00,1,winter,49.014796764632294,51.0,60.0,15.068492902643364,79.55038691661807,8.755137424937386,1.0,0.0,0.0
2025-01-09 01:50:00,1,winter,50.03312925292141,51.0,60.0,16.195254226710905,81.60990320876087,11.443894951024735,1.0,0.0,0.0
2025-01-09 01:55:00,1,winter,52.463442543749004,51.0,60.0,16.22455009034627,83.29231100329872,1.893847236856681,1.0,0.0,0.0
2025-01-09 02:00:00,1,winter,55.18117490804839,51.0,60.0,17.04391028878095,83.93037497655361,8.000630825375909,1.0,0.0,0.0
2025-01-09 02:05:00,1,winter,57.26226310282214,51.0,60.0,17.49229824662118,83.60352992198177,14.58357862012393,0.0,0.0,0.0
2025-01-09 02:10:00,1,winter,58.47908106889711,51.0,60.0,17.507038940360538,84.90242910293193,2.3994531178087914,0.0,0.0,0.0
2025-01-09 02:15:00,1,winter,57.4879177861098,51.0,60.0,17.370755719151752,85.92151149726769,0.0,0.0,0.0,0.0
2025-01-09 02:20:00,1,winter,57.64206504093713,51.0,60.0,16.04124629020193,83.2431332806273,0.0,0.0,0.0,1.0
2025-01-09 02:25:00,1,winter,57.265165421726266,51.0,60.0,15.34963509727904,80.42888791957594,6.457717357178839,0.0,0.0,1.0
2025-01-09 02:30:00,1,winter,56.90981888346783,51.0,60.0,14.947153640269013,79.04028187515756,0.0,0.0,0.0,1.0
2025-01-09 02:35:00,1,winter,56.16668920234173,51.0,60.0,15.614821332862896,80.85552984226076,7.572346729939856,0.0,0.0,0.0
2025-01-09 02:40:00,1,winter,55.9496154849333,51.0,60.0,16.217577941590882,83.17230083489716,25.577632300949936,0.0,0.0,0.0
2025-01-09 02:45:00,1,winter,55.42079755789044,51.0,60.0,16.765300643531777,84.1983317883884,0.0,0.0,0.0,0.0
2025-01-09 02:50:00,1,winter,55.077018805558055,51.0,60.0,16.78995165468564,85.00456027650357,2.511837253805799,0.0,0.0,0.0
2025-01-09 02:55:00,1,winter,54.888772598058296,51.0,60.0,15.63754756233868,81.6082584988226,24.626712447654874,0.0,0.0,1.0
2025-01-09 03:00:00,1,winter,54.566977802771625,51.0,60.0,15.074790100684952,78.19261986095484,13.859228392097496,0.0,0.0,1.0
2025-01-09 03:05:00,1,winter,54.574891523608485,51.0,60.0,15.920598349540835,80.84663471503572,6.49844423813812,0.0,0.0,0.0
2025-01-09 03:10:00,1,winter,54.4857449576344,51.0,60.0,16.11732820110833,82.5974286510333,7.668092041593643,0.0,0.0,0.0
2025-01-09 03:15:00,1,winter,53.800499867333066,51.0,60.0,16.729127511364247,84.21772595674732,13.649636272269449,0.0,0.0,0.0
2025-01-09 03:20:00,1,winter,53.58671211123875,51.0,60.0,17.006078706912433,86.31681050612345,22.889746291741837,0.0,0.0,0.0
2025-01-09 03:25:00,1,winter,52.91829520363738,51.0,60.0,15.88024631661108,84.07615648674887,6.32330395884899,0.0,0.0,1.0
2025-01-09 03:30:00,1,winter,52.7301349414355,51.0,60.0,14.808791097108616,82.0516942708221,4.002137987193613,0.0,0.0,1.0
2025-01-09 03:35:00,1,winter,52.435142001748375,51.0,60.0,14.933796320245978,79.09946137594454,0.056420907411011356,0.0,0.0,1.0
2025-01-09 03:40:00,1,winter,52.13313487024792,51.0,60.0,16.060401161833756,82.93956755836757,9.934721602719064,0.0,0.0,0.0
2025-01-09 03:45:00,1,winter,51.81461781666897,51.0,60.0,16.659580594089686,83.36108136183525,0.0,0.0,0.0,0.0
2025-01-09 03:50:00,1,winter,51.325464562429055,51.0,60.0,16.643080459670593,85.07675051152583,4.267622977179807,0.0,0.0,0.0
2025-01-09 03:55:00,1,winter,50.923617177273485,51.0,60.0,15.419192872716144,82.3906565084813,0.20804909146687045,0.0,0.0,1.0
2025-01-09 04:00:00,1,winter,50.968087064229366,51.0,60.0,14.587527778523683,80.72427050505311,19.9944930705851,0.0,0.0,1.0
2025-01-09 04:05:00,1,winter,50.10560736190466,51.0,60.0,14.05604956146914,77.2443873695894,4.800376850814123,1.0,0.0,1.0
2025-01-09 04:10:00,1,winter,50.945916347406474,51.0,60.0,14.832831860960244,79.87173649269356,13.043739586010972,1.0,0.0,0.0
2025-01-09 04:15:00,1,winter,53.840109462503754,51.0,60.0,15.672903016039292,81.43944723859958,0.0,1.0,0.0,0.0
2025-01-09 04:20:00,1,winter,56.55472975219085,51.0,60.0,16.41926834397221,82.53762054018851,8.554979029058824,1.0,0.0,0.0
2025-01-09 04:25:00,1,winter,59.169633974649216,51.0,60.0,17.023120359264652,83.25088708364267,0.0,0.0,0.0,0.0
2025-01-09 04:30:00,1,winter,60.82138851087965,51.0,60.0,17.495876062663083,84.62436829611434,7.536001830766241,0.0,0.0,0.0
2025-01-09 04:35:00,1,winter,60.6060795137952,51.0,60.0,17.863546957686594,85.65678338337975,27.13352872032481,0.0,0.0,0.0
2025-01-09 04:40:00,1,winter,59.973456406737505,51.0,60.0,17.37135051557779,82.42112663332807,13.047890646385287,0.0,0.0,1.0
2025-01-09 04:45:00,1,winter,59.38152258992701,51.0,60.0,16.35588877357651,79.56198635363796,7.10678376117008,0.0,0.0,1.0
2025-01-09 04:50:00,1,winter,59.02096243382979,51.0,60.0,16.431798299701114,82.20508951011291,37.12143472586358,0.0,0.0,0.0
2025-01-09 04:55:00,1,winter,58.55265174062862,51.0,60.0,17.447949924156635,84.33583922853518,0.8151478118685338,0.0,0.0,0.0
2025-01-09 05:00:00,1,winter,57.77535498855552,52.0,61.0,18.117268464287562,86.13852236417742,14.760917280654784,0.0,0.0,0.0
2025-01-09 05:05:00,1,winter,57.18087239207561,52.0,61.0,17.175361599071238,83.50140318882056,0.0,0.0,0.0,1.0
2025-01-09 05:10:00,1,winter,56.65762846579092,52.0,61.0,16.251262162967496,80.84307876450865,7.708685205498169,0.0,0.0,1.0
2025-01-09 05:15:00,1,winter,56.16851084322355,52.0,61.0,15.243751630330276,78.39860140885929,0.0,0.0,0.0,1.0
2025-01-09 05:20:00,1,winter,55.736581090433674,52.0,61.0,15.956898529545334,80.23993360258608,9.92679716938748,0.0,0.0,0.0
2025-01-09 05:25:00,1,winter,55.00780951952773,52.0,61.0,16.807556236636128,83.13253248649845,10.787760309276003,0.0,0.0,0.0
2025-01-09 05:30:00,1,winter,54.48497755099824,52.0,61.0,17.335949245910708,84.69796548615483,5.117309826146817,0.0,0.0,0.0
2025-01-09 05:35:00,1,winter,54.35567573183246,52.0,61.0,17.80472282737307,85.05785785130743,19.188492122687634,0.0,0.0,0.0
2025-01-09 05:40:00,1,winter,53.82704762782631,52.0,61.0,16.82851260328094,81.18834498126294,4.884940201708912,0.0,0.0,1.0
2025-01-09 05:45:00,1,winter,53.348119931857504,52.0,61.0,16.26414241959906,78.80605403891742,11.530773255787087,0.0,0.0,1.0
2025-01-09 05:50:00,1,winter,52.9278895807387,52.0,61.0,17.36901668246146,80.3991150692462,15.31181469124122,0.0,0.0,0.0
2025-01-09 05:55:00,1,winter,52.57223634927964,52.0,61.0,18.066246399976247,81.15404130051996,0.0,0.0,0.0,0.0
2025-01-09 06:00:00,1,winter,52.40188090236955,52.0,61.0,18.593988773569027,83.79829191540493,4.290273470960682,0.0,0.0,0.0
2025-01-09 06:05:00,1,winter,51.86748736104187,52.0,61.0,18.96754995188499,83.12370022333923,21.082257910117963,0.0,0.0,0.0
2025-01-09 06:10:00,1,winter,51.19696343441645,52.0,61.0,18.915768789904064,83.3857283388106,38.02237706231218,0.0,0.0,0.0
2025-01-09 06:15:00,1,winter,50.80909324734582,52.0,61.0,19.428811559485453,83.0483570062711,61.75587818127407,1.0,0.0,0.0
2025-01-09 06:20:00,1,winter,51.92362590857621,52.0,61.0,19.693790302653124,82.69563162156597,62.27106172767311,1.0,0.0,0.0
2025-01-09 06:25:00,1,winter,54.30625098384265,52.0,61.0,20.24967289186241,82.79935141125162,74.76730034269764,1.0,0.0,0.0
2025-01-09 06:30:00,1,winter,57.108272168222484,52.0,61.0,20.178781318614693,81.99653808137982,83.72033641248825,1.0,0.0,0.0
2025-01-09 06:35:00,1,winter,59.757356338663406,52.0,61.0,20.448452470728224,82.78088614664344,105.5894348437475,0.0,0.0,0.0
2025-01-09 06:40:00,1,winter,61.12761449347597,52.0,61.0,20.832105593843245,83.60284043191199,115.89756285308073,0.0,0.0,0.0
2025-01-09 06:45:00,1,winter,60.47912015911994,52.0,61.0,21.03728470572128,83.05570408609333,128.05576846305462,0.0,0.0,0.0
2025-01-09 06:50:00,1,winter,60.357155560664346,52.0,61.0,20.829935496558758,82.82437917282824,142.0779844883464,0.0,0.0,0.0
2025-01-09 06:55:00,1,winter,59.994500434158525,52.0,61.0,20.910874858387434,81.26388445697546,160.80737756217428,0.0,0.0,0.0
2025-01-09 07:00:00,1,winter,59.36659772559827,52.0,61.0,21.19285130427672,82.08462041144851,169.04655201035476,0.0,0.0,0.0
2025-01-09 07:05:00,1,winter,58.94312065906887,52.0,61.0,21.98404054600376,81.3802014843137,174.1144025590272,0.0,0.0,0.0
2025-01-09 07:10:00,1,winter,58.629166675934826,52.0,61.0,21.971592909106015,82.83213227815729,200.58121022573826,0.0,0.0,0.0
2025-01-09 07:15:00,1,winter,57.85835109490658,52.0,61.0,22.751389468772388,81.73780371393978,182.1647683151063,0.0,0.0,0.0
2025-01-09 07:20:00,1,winter,57.11528211900354,52.0,61.0,23.21130890799429,82.59833900387967,217.06337723537965,0.0,0.0,0.0
2025-01-09 07:25:00,1,winter,56.4231514792226,52.0,61.0,23.353439485209986,83.41364302366938,224.87924963330974,0.0,0.0,0.0
2025-01-09 07:30:00,1,winter,55.803430326111865,52.0,61.0,23.008975688735408,82.88677042211762,253.55078374368108,0.0,0.0,0.0
2025-01-09 07:35:00,1,winter,54.96234329356896,52.0,61.0,22.698747116315896,83.92170682968663,257.1318051497541,0.0,0.0,0.0
2025-01-09 07:40:00,1,winter,54.64383689037388,52.0,61.0,23.399420229905772,84.13866224381199,267.2750476200404,0.0,0.0,0.0
2025-01-09 07:45:00,1,winter,53.96779978277954,52.0,61.0,23.844112139647475,84.19298067692823,280.7325431217826,0.0,0.0,0.0
2025-01-09 07:50:00,1,winter,53.10863391339283,52.0,61.0,23.56578862076091,83.34198019961222,293.50634108670516,0.0,0.0,0.0
2025-01-09 07:55:00,1,winter,52.15422145530744,52.0,61.0,23.751070851233123,83.96775485229323,308.07502576989356,0.0,0.0,0.0
2025-01-09 08:00:00,1,winter,51.4459846589918,52.0,61.0,23.972743959599434,81.43637338016183,324.0384874480736,0.0,0.0,0.0
2025-01-09 08:05:00,1,winter,50.79885813106803,52.0,61.0,24.389077138455477,80.38558197509889,329.6853837013534,0.0,0.0,0.0
2025-01-09 08:10:00,1,winter,50.07282397790304,52.0,61.0,24.447346458706846,80.76181991775393,340.66494553130144,1.0,0.0,0.0
2025-01-09 08:15:00,1,winter,50.85865221606981,52.0,61.0,24.998768794215014,80.00530107136993,349.6062067331669,1.0,0.0,0.0
2025-01-09 08:20:00,1,winter,53.825464924179684,52.0,61.0,25.040307790204892,79.8773930541521,360.30347989084174,1.0,0.0,0.0
2025-01-09 08:25:00,1,winter,56.08618799746913,52.0,61.0,25.097637780412345,79.51700280082167,380.1594842666399,1.0,0.0,0.0
2025-01-09 08:30:00,1,winter,58.24860106789158,52.0,61.0,24.960399705305868,78.76856613747766,389.49739528958355,0.0,0.0,0.0
2025-01-09 08:35:00,1,winter,59.741567980335425,52.0,61.0,24.021936926536096,80.17038323433366,388.2791925502908,0.0,0.0,0.0
