Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-01-27 08:05:00,1,winter,53.65632457909269,52.0,61.0,26.166485374593965,77.95760450296915,348.4944948246146,0.0,0.0,0.0
2025-01-27 08:10:00,1,winter,53.01283989454416,52.0,61.0,26.375378243538947,76.53820165053965,378.0716276405435,0.0,0.0,0.0
2025-01-27 08:15:00,1,winter,52.40769922414538,52.0,61.0,26.55524347446991,74.33949314046535,388.3233697210144,0.0,0.0,0.0
2025-01-27 08:20:00,1,winter,51.780511169405194,52.0,61.0,26.56568006359266,75.1389605999368,394.6794195178075,0.0,0.0,0.0
2025-01-27 08:25:00,1,winter,51.05315819249231,52.0,61.0,26.53025466571018,75.15283724437764,407.7298303771137,0.0,0.0,0.0
2025-01-27 08:30:00,1,winter,50.40643114451182,52.0,61.0,26.379501405265867,75.08645283194707,420.5719822595383,1.0,0.0,0.0
2025-01-27 08:35:00,1,winter,51.04779264418328,52.0,61.0,26.31146949171076,75.28688362854615,433.65534321737,1.0,0.0,0.0
2025-01-27 08:40:00,1,winter,53.41593309366042,52.0,61.0,26.43038758889611,75.34390553938806,436.1779579100091,1.0,0.0,0.0
2025-01-27 08:45:00,1,winter,55.754690132225456,52.0,61.0,26.61000185637569,76.00784017063064,446.3159568048469,1.0,0.0,0.0
2025-01-27 08:50:00,1,winter,58.05571369604051,52.0,61.0,27.127269331307673,76.9004004792616,474.84384435746085,0.0,0.0,0.0
2025-01-27 08:55:00,1,winter,58.97843577776832,52.0,61.0,27.243403240550293,77.1851487507836,477.9797608004758,0.0,0.0,0.0
2025-01-27 09:00:00,1,winter,58.19884150191935,52.0,61.0,27.5544485356859,75.08933084281057,492.013313442027,0.0,0.0,0.0
2025-01-27 09:05:00,1,winter,57.45034642600166,52.0,61.0,27.78671720456567,74.95410146711689,497.92115839705144,0.0,0.0,0.0
2025-01-27 09:10:00,1,winter,56.57264061072191,52.0,61.0,27.115423357501985,76.71682965245118,496.98457418334715,0.0,0.0,0.0
2025-01-27 09:15:00,1,winter,55.82291765656091,52.0,61.0,27.287550199919544,75.65690743803725,518.8018719364819,0.0,0.0,0.0
2025-01-27 09:20:00,1,winter,55.05266065699285,52.0,61.0,27.497620255720644,74.32046245752171,524.8073039840651,0.0,0.0,0.0
2025-01-27 09:25:00,1,winter,54.31811683520451,52.0,61.0,26.904443302142756,74.24745544517118,530.2413490487583,0.0,0.0,0.0
2025-01-27 09:30:00,1,winter,53.55854990292823,52.0,61.0,27.459869252614364,74.53660845906566,529.9071921565134,0.0,0.0,0.0
2025-01-27 09:35:00,1,winter,52.85425962251291,52.0,61.0,27.440645919812596,74.39512449723591,543.7430504012825,0.0,0.0,0.0
2025-01-27 09:40:00,1,winter,52.09385351107719,52.0,61.0,27.304711240448572,74.43874708167826,553.6636210524147,0.0,0.0,0.0
2025-01-27 09:45:00,1,winter,51.34320890826337,52.0,61.0,27.279279067661495,72.08933846043553,573.7198609771242,0.0,0.0,0.0
2025-01-27 09:50:00,1,winter,50.65819308126608,52.0,61.0,27.342201964042363,70.39390911677633,583.7333069789389,0.0,0.0,0.0
2025-01-27 09:55:00,1,winter,49.89992643778657,52.0,61.0,27.399864816581758,70.46049849873881,598.2671264599321,1.0,0.0,0.0
2025-01-27 10:00:00,1,winter,50.385494888348354,53.0,62.0,27.38935135681881,69.78621216314856,588.0797735171424,1.0,0.0,0.0
2025-01-27 10:05:00,1,winter,52.68132224770922,53.0,62.0,27.34094111300879,70.72431239734676,603.5467234327231,1.0,0.0,0.0
2025-01-27 10:10:00,1,winter,54.934357358499135,53.0,62.0,27.950550030183265,71.49983936925739,608.9726820239297,1.0,0.0,0.0
2025-01-27 10:15:00,1,winter,57.15065127765875,53.0,62.0,28.01029016320947,69.58696360048968,622.1418110513374,0.0,0.0,0.0
2025-01-27 10:20:00,1,winter,58.16397971304461,53.0,62.0,28.184092909372218,69.7505982526192,632.2655174769607,0.0,0.0,0.0
2025-01-27 10:25:00,1,winter,57.28698855254724,53.0,62.0,27.95267652524486,69.89364245296406,636.2108986696059,0.0,0.0,0.0
2025-01-27 10:30:00,1,winter,56.40755281484215,53.0,62.0,27.976508769968444,68.69613099569804,640.416898330508,0.0,0.0,0.0
2025-01-27 10:35:00,1,winter,55.61123993521347,53.0,62.0,28.518433865890387,69.6971582471731,636.4621915032595,0.0,0.0,0.0
2025-01-27 10:40:00,1,winter,54.81177349259974,53.0,62.0,28.67238161284302,68.53816858913866,643.1756802230383,0.0,0.0,0.0
2025-01-27 10:45:00,1,winter,53.86372270128718,53.0,62.0,29.23691595164255,67.31790755468212,648.4798495332863,0.0,0.0,0.0
2025-01-27 10:50:00,1,winter,53.01931302555675,53.0,62.0,29.639041865269416,67.86628090656968,652.2098079727177,0.0,0.0,0.0
2025-01-27 10:55:00,1,winter,52.17633300228748,53.0,62.0,28.304069121725735,63.81344449819542,648.6357816089887,0.0,0.0,1.0
2025-01-27 11:00:00,1,winter,51.340952617195676,53.0,62.0,27.292253220706513,60.32007068486867,644.9079692331641,0.0,0.0,1.0
2025-01-27 11:05:00,1,winter,50.4077980610401,53.0,62.0,28.159642521830154,60.018198632611956,649.6223614966618,1.0,0.0,0.0
2025-01-27 11:10:00,1,winter,50.85875419346909,53.0,62.0,28.448673695654573,60.717663373336386,664.1953760875512,1.0,0.0,0.0
2025-01-27 11:15:00,1,winter,53.15436895871078,53.0,62.0,28.133006425404734,60.7952056669087,668.96091283336,1.0,0.0,0.0
2025-01-27 11:20:00,1,winter,55.348793167621146,53.0,62.0,28.799267243915686,61.20955771769712,679.5829836157039,1.0,0.0,0.0
2025-01-27 11:25:00,1,winter,57.5026212941642,53.0,62.0,28.59781291649917,61.82911948968255,677.9104960697636,0.0,0.0,0.0
2025-01-27 11:30:00,1,winter,58.45937970233373,53.0,62.0,29.411688712999513,61.937347881445405,682.9668369922505,0.0,0.0,0.0
2025-01-27 11:35:00,1,winter,57.552072324807185,53.0,62.0,28.322800937738645,73.9059895441629,678.0874806060447,0.0,1.0,0.0
2025-01-27 11:40:00,1,winter,56.79944154155028,53.0,62.0,27.073025404728572,83.62673153378513,688.2416614005958,0.0,1.0,0.0
2025-01-27 11:45:00,1,winter,56.098372659302996,53.0,62.0,27.89402377895361,82.43295358316432,686.0263793521495,0.0,0.0,0.0
2025-01-27 11:50:00,1,winter,55.41949952750026,53.0,62.0,28.509850997981154,79.31619048673022,679.268778737543,0.0,0.0,0.0
2025-01-27 11:55:00,1,winter,54.6447039446167,53.0,62.0,29.25968535094298,75.60720707942404,693.4368979190587,0.0,0.0,0.0
2025-01-27 12:00:00,1,winter,53.80426841396812,53.0,62.0,29.522153502350058,72.65184941330924,685.4127626835177,0.0,0.0,0.0
2025-01-27 12:05:00,1,winter,52.96494626355025,53.0,62.0,28.216052751766426,68.24448380424948,685.3354530673321,0.0,0.0,1.0
2025-01-27 12:10:00,1,winter,52.06420807145637,53.0,62.0,27.468498829998158,63.37246574984792,685.6753071908006,0.0,0.0,1.0
2025-01-27 12:15:00,1,winter,51.195864308532386,53.0,62.0,27.52307635806459,62.70938510674857,688.7813249733101,1.0,0.0,0.0
2025-01-27 12:20:00,1,winter,51.63941273478847,53.0,62.0,28.168432581724645,61.700749063346706,694.7427633231347,1.0,0.0,0.0
2025-01-27 12:25:00,1,winter,53.83551491491257,53.0,62.0,28.697134119587087,60.49325558940818,674.4967221332001,1.0,0.0,0.0
2025-01-27 12:30:00,1,winter,56.05175273505649,53.0,62.0,28.728760824419425,63.290199242899654,686.0353439330348,1.0,0.0,0.0
2025-01-27 12:35:00,1,winter,58.11295166056193,53.0,62.0,29.06805531181816,62.264182491114084,692.6092961196711,0.0,0.0,0.0
2025-01-27 12:40:00,1,winter,58.99262480885164,53.0,62.0,28.22408530167972,74.09511436219461,685.3974116045005,0.0,1.0,0.0
2025-01-27 12:45:00,1,winter,58.15124505610036,53.0,62.0,27.529961054779704,82.30323214421837,666.1153677759096,0.0,1.0,0.0
2025-01-27 12:50:00,1,winter,57.48222941142218,53.0,62.0,28.11116835004811,80.53820134384921,677.9908563482608,0.0,0.0,0.0
2025-01-27 12:55:00,1,winter,56.65640398540547,53.0,62.0,29.08162920693492,77.4034946589232,669.8954312375506,0.0,0.0,0.0
2025-01-27 13:00:00,1,winter,55.85268024069377,53.0,62.0,29.559111381378436,74.60230042506632,649.0166062796626,0.0,0.0,0.0
2025-01-27 13:05:00,1,winter,55.07437177001768,53.0,62.0,28.532157176848113,69.48580600420132,651.6512056733848,0.0,0.0,1.0
2025-01-27 13:10:00,1,winter,54.13855339246361,53.0,62.0,27.49394676821172,64.4207220819193,641.7725308660355,0.0,0.0,1.0
2025-01-27 13:15:00,1,winter,53.31424353877806,53.0,62.0,27.995301219669212,63.29393592669265,646.755069612111,0.0,0.0,0.0
2025-01-27 13:20:00,1,winter,52.45057779306645,53.0,62.0,27.973302497978068,62.193854778323,644.1727702492408,0.0,0.0,0.0
2025-01-27 13:25:00,1,winter,51.50979659465643,53.0,62.0,28.906396769866056,61.79525880078188,636.1921399934607,0.0,0.0,0.0
2025-01-27 13:30:00,1,winter,50.75084633254005,53.0,62.0,29.61986896948286,60.822895628973164,626.4676231378901,1.0,0.0,0.0
2025-01-27 13:35:00,1,winter,51.16982266199007,53.0,62.0,27.39469077402935,69.41558608421185,616.4886731375732,1.0,1.0,1.0
2025-01-27 13:40:00,1,winter,53.45055337624197,53.0,62.0,24.913144908326053,75.51465849074853,623.8333406194971,1.0,1.0,1.0
2025-01-27 13:45:00,1,winter,55.65203991124046,53.0,62.0,26.179628188256185,74.62816369114309,621.9317815908053,1.0,0.0,0.0
2025-01-27 13:50:00,1,winter,57.90569320691584,53.0,62.0,26.68948504471825,72.17392974312921,606.9739333259322,0.0,0.0,0.0
2025-01-27 13:55:00,1,winter,58.84496573070229,53.0,62.0,26.762403600955285,71.86729086165356,593.35471459454,0.0,0.0,0.0
2025-01-27 14:00:00,1,winter,57.91862605465529,53.0,62.0,28.028904889747132,70.35555128239028,587.3821014901736,0.0,0.0,0.0
2025-01-27 14:05:00,1,winter,57.04230315611814,53.0,62.0,28.61512776426211,68.48276747774607,590.6147115903592,0.0,0.0,0.0
2025-01-27 14:10:00,1,winter,56.21380532522685,53.0,62.0,29.257656927857465,69.28283395074718,576.5129612616005,0.0,0.0,0.0
2025-01-27 14:15:00,1,winter,55.368774170351365,53.0,62.0,29.829419043673553,67.19252598573469,576.081568647528,0.0,0.0,0.0
2025-01-27 14:20:00,1,winter,54.52106157828391,53.0,62.0,29.006279451082257,63.45399645305006,559.0446664108549,0.0,0.0,1.0
2025-01-27 14:25:00,1,winter,53.56376138348074,53.0,62.0,26.595408288903208,69.21577574422017,550.666075313957,0.0,1.0,1.0
2025-01-27 14:30:00,1,winter,52.833513669070825,53.0,62.0,24.926999465047583,76.58541785449276,553.2779854959937,0.0,1.0,1.0
2025-01-27 14:35:00,1,winter,52.142982391634995,53.0,62.0,24.516690334631758,69.31152979090237,536.1213101568734,0.0,0.0,1.0
2025-01-27 14:40:00,1,winter,51.404704357329585,53.0,62.0,25.114346075288623,69.58512515873187,519.2704249056719,1.0,0.0,0.0
2025-01-27 14:45:00,1,winter,51.96513463211867,53.0,62.0,25.896802392841195,69.0126751669558,506.16237344186464,1.0,0.0,0.0
2025-01-27 14:50:00,1,winter,54.35354921754016,53.0,62.0,26.667060768562607,68.53432547110556,489.5677063297461,1.0,0.0,0.0
2025-01-27 14:55:00,1,winter,56.67096643041329,53.0,62.0,27.16469397196371,67.49648040056856,495.80227560026987,1.0,0.0,0.0
2025-01-27 15:00:00,1,winter,58.894670709323435,52.0,61.0,26.750546776147196,63.59138119480137,486.328877863736,0.0,0.0,1.0
2025-01-27 15:05:00,1,winter,59.862356088563125,52.0,61.0,26.227921829592358,60.59865282662503,486.6869845414725,0.0,0.0,1.0
2025-01-27 15:10:00,1,winter,59.01552724150799,52.0,61.0,27.147662417521378,60.33611128529087,469.4110388074044,0.0,0.0,0.0
2025-01-27 15:15:00,1,winter,58.216009819918675,52.0,61.0,27.876025960557378,59.78632943386782,458.2095466277267,0.0,0.0,0.0
2025-01-27 15:20:00,1,winter,57.3400870076452,52.0,61.0,28.244361484289207,60.586219142861026,435.41215954057054,0.0,0.0,0.0
2025-01-27 15:25:00,1,winter,56.54263844365234,52.0,61.0,28.618296289038465,61.39344220888697,426.054383731006,0.0,0.0,0.0
2025-01-27 15:30:00,1,winter,55.78691565867037,52.0,61.0,28.97518840329937,62.14997360069017,422.92478163111383,0.0,0.0,0.0
2025-01-27 15:35:00,1,winter,54.99613362779083,52.0,61.0,29.127725656810906,63.47656220924697,406.6639236406491,0.0,0.0,0.0
2025-01-27 15:40:00,1,winter,54.16929923576985,52.0,61.0,27.718756196115443,74.5875003428742,388.57189113144244,0.0,1.0,0.0
2025-01-27 15:45:00,1,winter,53.51055630914012,52.0,61.0,26.858978271279454,85.30828998191329,397.85085546881237,0.0,1.0,0.0
2025-01-27 15:50:00,1,winter,52.95706293580951,52.0,61.0,26.104001650449177,76.78889274136935,371.1394944151446,0.0,0.0,1.0
2025-01-27 15:55:00,1,winter,52.240295357207756,52.0,61.0,25.615142084846628,70.10195626768773,350.3010667007603,0.0,0.0,1.0
2025-01-27 16:00:00,1,winter,51.5001877942194,52.0,61.0,26.725789882781978,70.58320627022673,358.90470329095257,0.0,0.0,0.0
2025-01-27 16:05:00,1,winter,50.79690699408604,52.0,61.0,27.511206992533648,69.08008032737263,327.1304498397243,0.0,0.0,0.0
2025-01-27 16:10:00,1,winter,50.159490851144284,52.0,61.0,27.80840121868422,67.86230014580573,314.97238345488887,1.0,0.0,0.0
2025-01-27 16:15:00,1,winter,50.74499081979239,52.0,61.0,28.03237134644649,67.01430450363682,321.1527486882754,1.0,0.0,0.0
2025-01-27 16:20:00,1,winter,53.05750595850259,52.0,61.0,27.633093883550778,67.85808397194599,310.04903416995495,1.0,0.0,0.0
2025-01-27 16:25:00,1,winter,55.46845297218825,52.0,61.0,28.03392365095273,69.45058786009363,283.1557992418911,1.0,0.0,0.0
2025-01-27 16:30:00,1,winter,57.700819924601326,52.0,61.0,28.323796862856437,68.79902014858611,279.99159088639374,0.0,0.0,0.0
2025-01-27 16:35:00,1,winter,58.83847928272682,52.0,61.0,28.88717574126434,69.53548069882014,252.10910126314556,0.0,0.0,0.0
2025-01-27 16:40:00,1,winter,58.0322608713498,52.0,61.0,29.515299008458435,68.42504206959507,232.43337463020964,0.0,0.0,0.0
2025-01-27 16:45:00,1,winter,57.35467073829047,52.0,61.0,28.1557921799049,64.13121964125983,219.2009506773106,0.0,0.0,1.0
2025-01-27 16:50:00,1,winter,56.56014492601855,52.0,61.0,27.57045371704664,60.68249744235036,223.5319879554222,0.0,0.0,1.0
2025-01-27 16:55:00,1,winter,55.82027801308866,52.0,61.0,26.44668710388671,56.6670966913263,200.3947487879797,0.0,0.0,1.0
2025-01-27 17:00:00,1,winter,55.06304088627204,52.0,61.0,27.07669793411318,58.63118576245163,188.68056983917685,0.0,0.0,0.0
2025-01-27 17:05:00,1,winter,54.25164083662379,52.0,61.0,27.898132029718855,60.2158974446374,162.80892955213054,0.0,0.0,0.0
2025-01-27 17:10:00,1,winter,53.71021924594573,52.0,61.0,28.36925415844189,61.13949204794845,150.98803551445422,0.0,0.0,0.0
2025-01-27 17:15:00,1,winter,52.9672693130517,52.0,61.0,28.354783861868537,63.6032077744594,139.0546967934635,0.0,0.0,0.0
2025-01-27 17:20:00,1,winter,52.26892436201263,52.0,61.0,28.296533518870685,63.51553263010817,118.97725947895587,0.0,0.0,0.0
2025-01-27 17:25:00,1,winter,51.65238131796178,52.0,61.0,28.610790842667797,65.04846557436433,101.70950361070796,0.0,0.0,0.0
2025-01-27 17:30:00,1,winter,50.97399724040678,52.0,61.0,29.160940978989917,64.4217058011604,93.33158587679179,0.0,0.0,0.0
2025-01-27 17:35:00,1,winter,50.34341282297911,52.0,61.0,27.864382434138555,74.3628394629064,82.1008482800559,1.0,1.0,0.0
2025-01-27 17:40:00,1,winter,51.08662235720257,52.0,61.0,26.639380738024148,85.73680334416048,64.41761792767966,1.0,1.0,0.0
2025-01-27 17:45:00,1,winter,53.70910475754501,52.0,61.0,26.04150724524177,78.89932477475406,64.97596696060991,1.0,0.0,1.0
2025-01-27 17:50:00,1,winter,56.15966940654552,52.0,61.0,24.816642594758736,73.06489062496118,51.957111675542066,1.0,0.0,1.0
2025-01-27 17:55:00,1,winter,58.536761827154024,52.0,61.0,24.909773991772102,73.1449051049469,26.754605809873194,0.0,0.0,0.0
2025-01-27 18:00:00,1,winter,59.59694819453301,52.0,61.0,25.7376322777495,72.69118394297803,0.45681629227335385,0.0,0.0,0.0
2025-01-27 18:05:00,1,winter,58.90781206660004,52.0,61.0,25.75983360170684,73.46591030736833,13.497361131838275,0.0,0.0,0.0
2025-01-27 18:10:00,1,winter,58.29278284586689,52.0,61.0,26.11833275822567,72.72319143414809,4.991559322048849,0.0,0.0,0.0
2025-01-27 18:15:00,1,winter,57.70237101417364,52.0,61.0,26.67289617252423,73.13868152875136,0.0,0.0,0.0,0.0
2025-01-27 18:20:00,1,winter,57.05293827985696,52.0,61.0,27.128088579178197,74.40772546154282,23.147123512554032,0.0,0.0,0.0
2025-01-27 18:25:00,1,winter,56.458593524889174,52.0,61.0,27.17334676584369,74.06237977758971,0.0,0.0,0.0,0.0
2025-01-27 18:30:00,1,winter,55.863409267590995,52.0,61.0,27.49862773660006,74.1159679760663,25.026347205428287,0.0,0.0,0.0
2025-01-27 18:35:00,1,winter,55.22808985765066,52.0,61.0,27.728363979870387,72.56367193371423,5.7601686976124045,0.0,0.0,0.0
2025-01-27 18:40:00,1,winter,54.66271103956826,52.0,61.0,27.420152801386276,71.5567840656164,17.194312455088053,0.0,0.0,0.0
2025-01-27 18:45:00,1,winter,54.05448706911564,52.0,61.0,27.255851338636308,71.32603771432322,17.426684009660217,0.0,0.0,0.0
2025-01-27 18:50:00,1,winter,53.518727659255255,52.0,61.0,27.531697622894576,71.194877958411,15.617964861829703,0.0,0.0,0.0
2025-01-27 18:55:00,1,winter,52.96390351883809,52.0,61.0,27.67536948935206,71.83624180343328,13.852081385161691,0.0,0.0,0.0
2025-01-27 19:00:00,1,winter,52.385839424701565,52.0,61.0,27.94145127927771,69.93645711948119,9.723721657947578,0.0,0.0,0.0
2025-01-27 19:05:00,1,winter,51.840527059705074,52.0,61.0,27.99306254976124,71.02764029249016,11.40752027654995,0.0,0.0,0.0
2025-01-27 19:10:00,1,winter,51.30885711841559,52.0,61.0,27.566812856866026,72.25738616981182,2.085283590669933,0.0,0.0,0.0
2025-01-27 19:15:00,1,winter,50.82685089507616,52.0,61.0,27.677820054872118,73.79626073565338,3.8442588609397337,1.0,0.0,0.0
2025-01-27 19:20:00,1,winter,51.52304604823957,52.0,61.0,27.503562133274574,73.51124275689082,0.0,1.0,0.0,0.0
2025-01-27 19:25:00,1,winter,53.920660897067286,52.0,61.0,27.22054180335066,73.98867036034157,4.24047491838037,1.0,0.0,0.0
2025-01-27 19:30:00,1,winter,56.463871808192856,52.0,61.0,26.92523988004288,74.16629534749651,0.0,1.0,0.0,0.0
2025-01-27 19:35:00,1,winter,58.947399221728965,52.0,61.0,26.652531790641532,73.95253569829838,12.373568319415398,0.0,0.0,0.0
2025-01-27 19:40:00,1,winter,60.03836199143396,52.0,61.0,26.073279909130893,73.47326286235337,0.0,0.0,0.0,0.0
2025-01-27 19:45:00,1,winter,59.290342054812044,52.0,61.0,26.130439217445577,72.71180332858867,8.042454576054936,0.0,0.0,0.0
2025-01-27 19:50:00,1,winter,58.63554575926265,52.0,61.0,26.045297519157756,72.96330313457493,12.077136954260943,0.0,0.0,0.0
2025-01-27 19:55:00,1,winter,58.12622413532588,52.0,61.0,24.340545826359055,71.04806485069507,7.852468821555666,0.0,0.0,1.0
2025-01-27 20:00:00,1,winter,57.4043229367187,51.0,60.0,23.448745075865165,67.51588480767433,0.0,0.0,0.0,1.0
2025-01-27 20:05:00,1,winter,56.78738031453893,51.0,60.0,24.063836236174573,70.2310002112458,18.70251371414966,0.0,0.0,0.0
2025-01-27 20:10:00,1,winter,56.14006179235947,51.0,60.0,24.41654992728553,71.51384421917365,9.464017583725145,0.0,0.0,0.0
2025-01-27 20:15:00,1,winter,55.50893746750121,51.0,60.0,24.245770775335455,72.71155291109066,6.7179394888205195,0.0,0.0,0.0
2025-01-27 20:20:00,1,winter,54.99574805412285,51.0,60.0,24.871272160282896,73.42103815010519,4.231697935845144,0.0,0.0,0.0
2025-01-27 20:25:00,1,winter,54.491780626567646,51.0,60.0,24.53624922584721,75.01499058465474,6.617501535309136,0.0,0.0,0.0
2025-01-27 20:30:00,1,winter,53.974506394444,51.0,60.0,24.33461130761398,76.61364883300887,0.0,0.0,0.0,0.0
2025-01-27 20:35:00,1,winter,53.45604974706575,51.0,60.0,24.09582531225472,76.92337635417701,10.288294143647605,0.0,0.0,0.0
2025-01-27 20:40:00,1,winter,52.932247985513136,51.0,60.0,24.46377111228615,75.807480101331,0.0,0.0,0.0,0.0
2025-01-27 20:45:00,1,winter,52.41428978795612,51.0,60.0,25.185165249415107,76.4245506389537,3.825734151277209,0.0,0.0,0.0
2025-01-27 20:50:00,1,winter,51.90025537186428,51.0,60.0,25.119721733086134,76.2101658771608,4.797757312466974,0.0,0.0,0.0
2025-01-27 20:55:00,1,winter,51.41551489661209,51.0,60.0,25.031309174891604,78.21228516298645,0.0,0.0,0.0,0.0
2025-01-27 21:00:00,1,winter,50.94865503004279,51.0,60.0,25.271318540775113,78.41514277222814,3.948671371352103,0.0,0.0,0.0
2025-01-27 21:05:00,1,winter,50.317092736400646,51.0,60.0,25.881794863074802,80.68354957584461,3.4828523071861994,0.0,0.0,0.0
2025-01-27 21:10:00,1,winter,49.75881544348227,51.0,60.0,25.936339150993824,80.75397602558208,10.632081803985312,1.0,0.0,0.0
2025-01-27 21:15:00,1,winter,50.529859173289665,51.0,60.0,25.782928814046482,81.00235023872456,16.5108586161719,1.0,0.0,0.0
2025-01-27 21:20:00,1,winter,53.12309602253872,51.0,60.0,25.420542385678413,81.22798497730065,17.551619684065738,1.0,0.0,0.0
2025-01-27 21:25:00,1,winter,55.566364605409646,51.0,60.0,25.077633206250706,81.23543511138669,16.067029497113207,1.0,0.0,0.0
2025-01-27 21:30:00,1,winter,58.064686222705156,51.0,60.0,24.71521213584338,80.42597583365584,16.010166272425174,0.0,0.0,0.0
2025-01-27 21:35:00,1,winter,59.266790638824716,51.0,60.0,24.735986028195025,81.10571461385345,15.05083374164206,0.0,0.0,0.0
2025-01-27 21:40:00,1,winter,58.69294078670437,51.0,60.0,24.33195910238777,80.51392128675434,9.070685882090858,0.0,0.0,0.0
2025-01-27 21:45:00,1,winter,58.11024789316763,51.0,60.0,23.88011355018342,80.93579844245167,5.575130715143702,0.0,0.0,0.0
2025-01-27 21:50:00,1,winter,57.59837236835804,51.0,60.0,23.814425516506123,79.69713048814083,24.432758598822126,0.0,0.0,0.0
2025-01-27 21:55:00,1,winter,56.99321589936192,51.0,60.0,24.033986202097168,81.68971589379234,5.413561409808658,0.0,0.0,0.0
